
[0, 11.7441447186931, 0.896585541243201, 0.294406113388138, -1.5280477883109, 0.0237090871464116]
[0, 11.7441447186933, 0.896585541243187, 0.29440611338815, -1.52804778831098, 0.0237090871464134]
[0, 11.7441447186932, 0.896585541243162, 0.29440611338815, -1.52804778831097, 0.0237090871464044]
[0, 11.7441447186932, 0.896585541243172, 0.294406113388151, -1.52804778831096, 0.0237090871463925]
[0, 11.7441447186933, 0.896585541243143, 0.29440611338816, -1.528047788311, 0.0237090871463852]
[0, 11.7441447186932, 0.896585541243134, 0.294406113388136, -1.52804778831096, 0.0237090871464164]
[0, 11.7441447186932, 0.896585541243144, 0.294406113388156, -1.52804778831095, 0.0237090871463668]
[0, 11.7441447186932, 0.896585541243126, 0.294406113388141, -1.52804778831095, 0.0237090871463935]
[0, 11.7441447186932, 0.896585541243128, 0.294406113388157, -1.52804778831095, 0.0237090871463543]
[0, 11.7441447186932, 0.896585541243101, 0.294406113388136, -1.52804778831096, 0.0237090871463991]
[0, 11.7441447186932, 0.896585541243083, 0.294406113388136, -1.52804778831097, 0.0237090871463979]
[0, 11.7441447186931, 0.896585541243067, 0.294406113388138, -1.52804778831097, 0.0237090871463891]
[0, 11.7441447186932, 0.896585541243056, 0.294406113388155, -1.52804778831099, 0.0237090871463576]
[0, 11.7441447186932, 0.896585541243033, 0.294406113388131, -1.52804778831099, 0.0237090871464042]
[0, 11.7441447186931, 0.896585541242994, 0.2944061133881, -1.52804778831099, 0.0237090871464707]
[0, 11.7441447186931, 0.896585541243033, 0.294406113388106, -1.52804778831092, 0.0237090871464266]
[0, 11.7441447186931, 0.896585541243038, 0.294406113388116, -1.52804778831092, 0.0237090871463993]
[0, 11.7441447186931, 0.896585541242999, 0.294406113388113, -1.52804778831096, 0.0237090871464198]
[0, 11.7441447186931, 0.896585541243013, 0.29440611338811, -1.52804778831093, 0.0237090871464095]
[0, 11.7441447186931, 0.896585541242991, 0.294406113388102, -1.52804778831093, 0.0237090871464249]
[0, 11.744144718693, 0.896585541242975, 0.294406113388107, -1.52804778831094, 0.0237090871464117]
[0, 11.744144718693, 0.896585541242933, 0.294406113388117, -1.52804778831099, 0.0237090871464041]
[0, 11.744144718693, 0.896585541242943, 0.294406113388101, -1.52804778831095, 0.0237090871464201]
[0, 11.744144718693, 0.896585541242914, 0.294406113388105, -1.52804778831098, 0.0237090871464205]
[0, 11.7441447186929, 0.896585541242897, 0.2944061133881, -1.52804778831096, 0.0237090871464207]
[0, 11.744144718693, 0.896585541242875, 0.294406113388127, -1.52804778831103, 0.023709087146384]
[0, 11.744144718693, 0.896585541242899, 0.294406113388123, -1.52804778831098, 0.0237090871463686]
[0, 11.7441447186929, 0.896585541242915, 0.294406113388104, -1.52804778831092, 0.0237090871463838]
[0, 11.7441447186929, 0.896585541242862, 0.29440611338809, -1.52804778831096, 0.0237090871464314]
[0, 11.744144718693, 0.896585541242896, 0.294406113388123, -1.52804778831095, 0.0237090871463482]
[0, 11.744144718693, 0.896585541242838, 0.294406113388101, -1.528047788311, 0.0237090871464133]
[0, 11.7441447186928, 0.896585541242806, 0.294406113388061, -1.52804778831096, 0.0237090871464818]
[0, 11.7441447186929, 0.89658554124279, 0.294406113388091, -1.528047788311, 0.0237090871464329]
[0, 11.7441447186929, 0.896585541242818, 0.294406113388099, -1.52804778831098, 0.0237090871463994]
[0, 11.7441447186929, 0.896585541242781, 0.294406113388097, -1.52804778831101, 0.0237090871464142]
[0, 11.7441447186928, 0.896585541242789, 0.294406113388075, -1.52804778831096, 0.0237090871464377]
[0, 11.7441447186929, 0.89658554124276, 0.294406113388071, -1.528047788311, 0.0237090871464607]
[0, 11.7441447186928, 0.896585541242759, 0.294406113388059, -1.52804778831094, 0.0237090871464611]
[0, 11.7441447186929, 0.896585541242798, 0.294406113388107, -1.52804778831097, 0.0237090871463608]
[0, 11.7441447186928, 0.896585541242723, 0.294406113388074, -1.52804778831099, 0.0237090871464409]
[0, 11.7441447186929, 0.896585541242776, 0.294406113388102, -1.52804778831098, 0.0237090871463686]
[0, 11.7441447186928, 0.896585541242714, 0.294406113388047, -1.52804778831095, 0.0237090871464781]
[0, 11.7441447186928, 0.896585541242742, 0.29440611338809, -1.52804778831097, 0.0237090871463871]
[0, 11.7441447186928, 0.896585541242767, 0.294406113388083, -1.52804778831092, 0.0237090871463804]
[0, 11.7441447186928, 0.896585541242728, 0.294406113388074, -1.52804778831094, 0.0237090871464058]
[0, 11.7441447186928, 0.896585541242683, 0.294406113388061, -1.52804778831098, 0.0237090871464452]
[0, 11.7441447186928, 0.896585541242679, 0.294406113388077, -1.528047788311, 0.0237090871464148]
[0, 11.7441447186927, 0.89658554124268, 0.294406113388063, -1.52804778831094, 0.0237090871464218]
[0, 11.7441447186927, 0.896585541242655, 0.294406113388081, -1.52804778831099, 0.0237090871463969]
[0, 11.7441447186927, 0.896585541242651, 0.294406113388079, -1.528047788311, 0.0237090871464032]
[0, 11.7441447186927, 0.896585541242646, 0.294406113388039, -1.52804778831095, 0.0237090871464684]
[0, 11.7441447186928, 0.896585541242641, 0.294406113388074, -1.52804778831101, 0.0237090871464138]
[0, 11.7441447186927, 0.896585541242633, 0.29440611338806, -1.52804778831098, 0.0237090871464274]
[0, 11.7441447186927, 0.896585541242622, 0.294406113388029, -1.52804778831094, 0.0237090871464797]
[0, 11.7441447186927, 0.89658554124259, 0.294406113388051, -1.52804778831101, 0.0237090871464535]
[0, 11.7441447186927, 0.89658554124259, 0.294406113388055, -1.52804778831101, 0.0237090871464425]
[0, 11.7441447186926, 0.896585541242604, 0.294406113388057, -1.52804778831097, 0.02370908714642]
[0, 11.7441447186926, 0.896585541242555, 0.294406113388046, -1.52804778831101, 0.0237090871464598]
[0, 11.7441447186927, 0.896585541242584, 0.294406113388057, -1.52804778831099, 0.0237090871464216]
[0, 11.7441447186921, 0.896585541242503, 0.294406113388033, -1.52804778831087, 0.0237090871464262]
[0, 11.7441447186926, 0.896585541242565, 0.294406113388049, -1.52804778831097, 0.0237090871464277]
[0, 11.7441447186926, 0.896585541242527, 0.294406113388038, -1.52804778831099, 0.0237090871464589]
[0, 11.7441447186926, 0.896585541242534, 0.294406113388058, -1.52804778831101, 0.0237090871464192]
[0, 11.7441447186925, 0.896585541242556, 0.294406113388032, -1.52804778831094, 0.0237090871464432]
[0, 11.7441447186926, 0.896585541242556, 0.294406113388062, -1.52804778831097, 0.0237090871463876]
[0, 11.7441447186925, 0.896585541242511, 0.29440611338804, -1.52804778831097, 0.0237090871464385]
[0, 11.7441447186926, 0.896585541242518, 0.294406113388039, -1.52804778831098, 0.0237090871464377]
[0, 11.7441447186926, 0.89658554124255, 0.294406113388062, -1.52804778831098, 0.0237090871463839]
[0, 11.7441447186926, 0.896585541242529, 0.294406113388053, -1.52804778831096, 0.0237090871463969]
[0, 11.7441447186925, 0.896585541242499, 0.294406113388023, -1.52804778831097, 0.0237090871464629]
[0, 11.7441447186926, 0.896585541242491, 0.294406113388043, -1.528047788311, 0.0237090871464284]
[0, 11.7441447186925, 0.896585541242476, 0.294406113388042, -1.52804778831099, 0.023709087146427]
[0, 11.7441447186926, 0.896585541242461, 0.294406113388084, -1.52804778831107, 0.023709087146364]
[0, 11.7441447186925, 0.89658554124245, 0.294406113388045, -1.52804778831101, 0.0237090871464228]
[0, 11.7441447186923, 0.896585541242456, 0.294406113388029, -1.52804778831092, 0.0237090871464169]
[0, 11.7441447186925, 0.896585541242437, 0.294406113388035, -1.52804778831101, 0.023709087146441]
[0, 11.7441447186925, 0.896585541242424, 0.294406113388043, -1.52804778831103, 0.0237090871464281]
[0, 11.7441447186925, 0.896585541242391, 0.294406113388006, -1.52804778831102, 0.0237090871465055]
[0, 11.7441447186925, 0.89658554124242, 0.294406113388019, -1.52804778831098, 0.0237090871464567]
[0, 11.7441447186924, 0.896585541242411, 0.294406113388022, -1.52804778831099, 0.0237090871464489]
[0, 11.7441447186925, 0.896585541242394, 0.294406113388017, -1.52804778831102, 0.0237090871464721]
[0, 11.7441447186924, 0.89658554124241, 0.294406113388011, -1.52804778831097, 0.0237090871464633]
[0, 11.7441447186925, 0.896585541242429, 0.294406113388023, -1.52804778831096, 0.0237090871464324]
[0, 11.7441447186925, 0.896585541242411, 0.294406113388015, -1.52804778831097, 0.0237090871464503]
[0, 11.7441447186924, 0.896585541242414, 0.294406113388006, -1.52804778831095, 0.02370908714646]
[0, 11.7441447186924, 0.896585541242404, 0.294406113388018, -1.52804778831097, 0.0237090871464396]
[0, 11.7441447186925, 0.896585541242386, 0.294406113388003, -1.52804778831098, 0.0237090871464741]
[0, 11.7441447186925, 0.896585541242401, 0.294406113388012, -1.52804778831096, 0.0237090871464462]
[0, 11.7441447186925, 0.89658554124237, 0.294406113388025, -1.52804778831101, 0.0237090871464366]
[0, 11.7441447186924, 0.896585541242366, 0.294406113388008, -1.52804778831098, 0.0237090871464609]
[0, 11.7441447186924, 0.896585541242362, 0.294406113388014, -1.52804778831097, 0.023709087146439]
[0, 11.7441447186924, 0.896585541242359, 0.294406113388011, -1.52804778831098, 0.023709087146448]
[0, 11.7441447186925, 0.896585541242374, 0.294406113388031, -1.52804778831099, 0.0237090871464064]
[0, 11.7441447186924, 0.896585541242355, 0.294406113388001, -1.52804778831097, 0.0237090871464609]
[0, 11.7441447186924, 0.896585541242363, 0.294406113388009, -1.52804778831096, 0.0237090871464392]
[0, 11.7441447186923, 0.896585541242305, 0.294406113388009, -1.528047788311, 0.0237090871464541]
[0, 11.7441447186925, 0.89658554124231, 0.294406113388007, -1.52804778831103, 0.0237090871464691]
[0, 11.7441447186924, 0.89658554124232, 0.294406113388018, -1.52804778831101, 0.0237090871464325]
[0, 11.7441447186924, 0.89658554124232, 0.294406113388011, -1.52804778831099, 0.0237090871464381]
[0, 11.7441447186924, 0.896585541242292, 0.294406113387995, -1.528047788311, 0.0237090871464746]
[0, 11.7441447186924, 0.896585541242298, 0.294406113388013, -1.52804778831101, 0.0237090871464376]
[0, 11.7441447186924, 0.8965855412423, 0.294406113388014, -1.528047788311, 0.0237090871464303]
[0, 11.7441447186924, 0.896585541242293, 0.294406113387998, -1.52804778831099, 0.0237090871464609]
[0, 11.7441447186924, 0.896585541242302, 0.294406113388014, -1.52804778831099, 0.0237090871464227]
[0, 11.7441447186923, 0.896585541242334, 0.294406113388009, -1.52804778831094, 0.0237090871464104]
[0, 11.7441447186923, 0.896585541242323, 0.294406113388006, -1.52804778831093, 0.0237090871464142]
[0, 11.7441447186924, 0.89658554124229, 0.294406113388017, -1.528047788311, 0.0237090871464162]
[0, 11.7441447186923, 0.896585541242306, 0.294406113388004, -1.52804778831094, 0.02370908714642]
[0, 11.7441447186923, 0.89658554124228, 0.294406113387961, -1.52804778831093, 0.023709087146508]
[0, 11.7441447186923, 0.896585541242258, 0.294406113387986, -1.52804778831098, 0.0237090871464737]
[0, 11.7441447186922, 0.896585541242228, 0.294406113387949, -1.52804778831095, 0.0237090871465402]
[0, 11.7441447186925, 0.89658554124226, 0.294406113387991, -1.52804778831103, 0.0237090871464791]
[0, 11.7441447186923, 0.896585541242211, 0.294406113388002, -1.52804778831104, 0.0237090871464569]
[0, 11.7441447186923, 0.896585541242237, 0.294406113388006, -1.528047788311, 0.0237090871464299]
[0, 11.7441447186919, 0.896585541242057, 0.294406113388017, -1.52804778831112, 0.0237090871464545]
[0, 11.7441447186923, 0.896585541242191, 0.294406113387998, -1.52804778831105, 0.0237090871464643]
[0, 11.7441447186918, 0.896585541242137, 0.29440611338799, -1.52804778831096, 0.0237090871464441]
[0, 11.7441447186922, 0.896585541242195, 0.294406113387985, -1.528047788311, 0.0237090871464695]
[0, 11.7441447186924, 0.896585541242218, 0.294406113388021, -1.52804778831104, 0.0237090871464069]
[0, 11.7441447186922, 0.896585541242185, 0.294406113387957, -1.52804778831097, 0.0237090871465191]
[0, 11.7441447186923, 0.896585541242191, 0.294406113388007, -1.52804778831103, 0.0237090871464301]
[0, 11.7441447186923, 0.896585541242201, 0.294406113387975, -1.52804778831099, 0.0237090871464817]
[0, 11.7441447186921, 0.896585541242165, 0.294406113387954, -1.52804778831097, 0.0237090871465172]
[0, 11.7441447186922, 0.896585541242046, 0.294406113388027, -1.52804778831119, 0.0237090871464497]
[0, 11.7441447186922, 0.89658554124217, 0.294406113387992, -1.52804778831101, 0.0237090871464499]
[0, 11.7441447186921, 0.896585541242128, 0.294406113387946, -1.52804778831099, 0.0237090871465406]
[0, 11.7441447186923, 0.896585541242144, 0.294406113387995, -1.52804778831106, 0.0237090871464597]
[0, 11.7441447186922, 0.896585541242151, 0.294406113387989, -1.52804778831102, 0.0237090871464564]
[0, 11.7441447186922, 0.896585541242165, 0.294406113387985, -1.52804778831099, 0.023709087146453]
[0, 11.7441447186923, 0.89658554124219, 0.294406113388039, -1.52804778831105, 0.0237090871463537]
[0, 11.7441447186922, 0.89658554124217, 0.294406113387975, -1.52804778831099, 0.0237090871464692]
[0, 11.7441447186922, 0.896585541242184, 0.294406113387967, -1.52804778831096, 0.0237090871464756]
[0, 11.7441447186922, 0.896585541242109, 0.294406113387957, -1.52804778831102, 0.02370908714652]
[0, 11.7441447186922, 0.896585541242129, 0.294406113387987, -1.52804778831101, 0.0237090871464496]
[0, 11.7441447186922, 0.896585541242148, 0.294406113387988, -1.52804778831101, 0.0237090871464445]
[0, 11.7441447186922, 0.896585541242117, 0.294406113388, -1.52804778831106, 0.0237090871464376]
[0, 11.7441447186923, 0.896585541242187, 0.294406113388013, -1.52804778831099, 0.0237090871463807]
[0, 11.7441447186922, 0.896585541242135, 0.294406113387988, -1.52804778831101, 0.0237090871464417]
[0, 11.7441447186923, 0.896585541242193, 0.294406113387987, -1.52804778831095, 0.023709087146419]
[0, 11.7441447186922, 0.896585541242157, 0.294406113387964, -1.52804778831097, 0.0237090871464764]
[0, 11.7441447186921, 0.896585541242144, 0.29440611338795, -1.52804778831094, 0.0237090871464948]
[0, 11.7441447186922, 0.89658554124213, 0.294406113387969, -1.52804778831098, 0.0237090871464681]
[0, 11.7441447186922, 0.896585541242134, 0.294406113387991, -1.528047788311, 0.0237090871464252]
[0, 11.7441447186925, 0.896585541242183, 0.294406113387972, -1.52804778831101, 0.0237090871464709]
[0, 11.7441447186921, 0.896585541242101, 0.294406113387985, -1.52804778831101, 0.0237090871464429]
[0, 11.744144718692, 0.896585541242121, 0.294406113387996, -1.52804778831096, 0.0237090871463925]
[0, 11.7441447186922, 0.896585541242096, 0.294406113387983, -1.52804778831103, 0.0237090871464486]
[0, 11.7441447186923, 0.896585541242166, 0.294406113388004, -1.52804778831098, 0.0237090871463822]
[0, 11.7441447186921, 0.896585541242084, 0.294406113387957, -1.52804778831099, 0.0237090871464916]
[0, 11.7441447186921, 0.896585541242075, 0.294406113387976, -1.52804778831101, 0.0237090871464532]
[0, 11.7441447186922, 0.896585541242111, 0.294406113387968, -1.52804778831098, 0.0237090871464568]
[0, 11.7441447186921, 0.896585541242082, 0.294406113387978, -1.52804778831101, 0.0237090871464467]
[0, 11.7441447186921, 0.8965855412421, 0.294406113387991, -1.52804778831098, 0.0237090871464064]
[0, 11.7441447186922, 0.896585541242079, 0.294406113387986, -1.52804778831102, 0.0237090871464326]
[0, 11.7441447186921, 0.896585541242055, 0.294406113387947, -1.52804778831099, 0.0237090871465042]
[0, 11.7441447186921, 0.896585541242045, 0.29440611338798, -1.52804778831104, 0.0237090871464494]
[0, 11.7441447186919, 0.896585541242033, 0.294406113387985, -1.52804778831099, 0.0237090871464192]
[0, 11.7441447186925, 0.896585541242013, 0.294406113387998, -1.5280477883112, 0.0237090871464739]
[0, 11.7441447186921, 0.896585541242005, 0.294406113387951, -1.52804778831105, 0.0237090871465157]
[0, 11.744144718692, 0.89658554124203, 0.294406113387953, -1.528047788311, 0.0237090871464925]
[0, 11.7441447186922, 0.896585541242051, 0.294406113387957, -1.52804778831102, 0.0237090871464901]
[0, 11.7441447186921, 0.896585541242054, 0.294406113387939, -1.52804778831097, 0.0237090871465059]
[0, 11.7441447186921, 0.896585541242024, 0.294406113387942, -1.52804778831101, 0.0237090871465178]
[0, 11.7441447186921, 0.89658554124207, 0.294406113387956, -1.52804778831097, 0.0237090871464671]
[0, 11.7441447186921, 0.89658554124202, 0.294406113387948, -1.52804778831102, 0.023709087146506]
[0, 11.7441447186922, 0.896585541242053, 0.294406113387978, -1.52804778831102, 0.0237090871464404]
[0, 11.744144718692, 0.896585541242024, 0.294406113387923, -1.52804778831097, 0.0237090871465407]
[0, 11.7441447186921, 0.896585541242003, 0.294406113387954, -1.52804778831103, 0.0237090871464961]
[0, 11.7441447186921, 0.896585541242033, 0.294406113387972, -1.52804778831101, 0.0237090871464468]
[0, 11.7441447186921, 0.896585541242001, 0.294406113387953, -1.52804778831104, 0.0237090871464981]
[0, 11.7441447186921, 0.896585541242033, 0.294406113387981, -1.52804778831102, 0.0237090871464253]
[0, 11.7441447186921, 0.896585541241989, 0.294406113387948, -1.52804778831104, 0.0237090871465063]
